chr4	102721216	0
chr4	102971216	0
chr4	103221216	0
chr4	103471216	0
chr4	103721216	0
chr4	103971216	0
chr4	104221216	0
chr4	104471216	0
chr4	104721216	0
chr4	104971216	0
chr4	105221216	0
chr4	105471216	0
chr4	105721216	0
chr4	105971216	0
chr4	106221216	0
chr4	106471216	0
chr4	106721216	0
chr4	106971216	0
chr4	107221216	0
chr4	107471216	0
chr4	107721216	0
chr4	107971216	0
chr4	108221216	0
chr4	108471216	0
chr4	108721216	0
chr4	108971216	0
chr4	109221216	0
chr4	109471216	0
chr4	109721216	0
chr4	109971216	0
chr4	110221216	0
chr4	110471216	0
chr4	110721216	0
chr4	110971216	0
chr4	111221216	0
chr4	111471216	0
chr4	111721216	0
chr4	111971216	0
chr4	112221216	0
chr4	112471216	0
chr4	112721216	0
chr4	112971216	0
chr4	113221216	0
chr4	113471216	0
chr4	113721216	0
chr4	113971216	0
chr4	114221216	0
chr4	114471216	0
chr4	114721216	0
chr4	114971216	0
chr4	115221216	0
chr4	115471216	0
chr4	115721216	0
chr4	115971216	0
chr4	116221216	0
chr4	116471216	0
chr4	116721216	0
chr4	116971216	0
chr4	117221216	0
chr4	117471216	0
chr4	117721216	0
chr4	117971216	0
chr4	118221216	0
chr4	118471216	0
chr4	118721216	0
chr4	118971216	0
chr4	119221216	0
chr4	119471216	0
chr4	119721216	0
chr4	119971216	0
chr4	120221216	0
chr4	120471216	0
chr4	120721216	0
chr4	120971216	0
chr4	121221216	0
chr4	121471216	0
chr4	121721216	0
chr4	121971216	0
chr4	122221216	0
chr4	122471216	0
chr4	122721216	0
chr4	122971216	0
chr4	123221216	0
chr4	123471216	0
chr4	123721216	0
chr4	123971216	0
chr4	124221216	0
chr4	124471216	0
chr4	124721216	0
chr4	124971216	0
chr4	125221216	0
chr4	125471216	0
chr4	125721216	0
chr4	125971216	0
chr4	126221216	0
chr4	126471216	0
chr4	126721216	0
chr4	126971216	0
chr4	127221216	0
chr4	127471216	0
chr4	127721216	0
chr4	127971216	0
chr4	128221216	0
chr4	128471216	0
chr4	128721216	0
chr4	128971216	0
chr4	129221216	0
chr4	129471216	0
chr4	129721216	0
chr4	129971216	0
chr4	130221216	0
chr4	130471216	0
chr4	130721216	0
chr4	130971216	0
chr4	131221216	0
chr4	131471216	0
chr4	131721216	0
chr4	131971216	0
chr4	132221216	0
chr4	132471216	0
chr4	132721216	0
chr4	132971216	0
chr4	133221216	0
chr4	133471216	0
chr4	133721216	0
chr4	133971216	0
chr4	134221216	0
chr4	134471216	0
chr4	134721216	0
chr4	134971216	0
chr4	135221216	0
chr4	135471216	0
chr4	135721216	0
chr4	135971216	0
chr4	136221216	0
chr4	136471216	0
chr4	136721216	0
chr4	136971216	0
chr4	137221216	0
chr4	137471216	0
chr4	137721216	0
chr4	137971216	0
chr4	138221216	0
chr4	138471216	0
chr4	138721216	0
chr4	138971216	0
chr4	139221216	0
chr4	139471216	0
chr4	139721216	0
chr4	139971216	0
chr4	140221216	0
chr4	140471216	0
chr4	140721216	0
chr4	140971216	0
chr4	141221216	0
chr4	141471216	0
chr4	141721216	0
chr4	141971216	0
chr4	142221216	0
chr4	142471216	0
chr4	142721216	0
chr4	142971216	0
chr4	143221216	0
chr4	143471216	0
chr4	143721216	0
chr4	143971216	0
chr4	144221216	0
chr4	144471216	0
chr4	144721216	0
chr4	144971216	0
chr4	145221216	0
chr4	145471216	0
chr4	145721216	0
chr4	145971216	0
chr4	146221216	0
chr4	146471216	0
chr4	146721216	0
chr4	146971216	0
chr4	147221216	0
chr4	147471216	0
chr4	147721216	0
chr4	147971216	0
chr4	148221216	0
chr4	148471216	0
chr4	148721216	0
chr4	148971216	0
chr4	149221216	0
chr4	149471216	0
chr4	149721216	0
chr4	149971216	0
chr4	150221216	0
chr4	150471216	0
chr4	150721216	0
chr4	150971216	0
chr4	151221216	0
chr4	151471216	0
chr4	151721216	0
chr4	151971216	0
chr4	152221216	0
chr4	152471216	0
chr4	152721216	0
chr4	152971216	0
chr4	153221216	0
chr4	153471216	0
chr4	153721216	0
chr4	153971216	0
chr4	154221216	0
chr4	154471216	0
chr4	154721216	0
chr4	154971216	0
chr4	155221216	0
chr4	155471216	0
chr4	155721216	0
chr4	155971216	0
chr4	156221216	0
chr4	156471216	0
chr4	156721216	0
chr4	156971216	0
chr4	157221216	0
chr4	157471216	0
chr4	157721216	0
chr4	157971216	0
chr4	158221216	0
chr4	158471216	0
chr4	158721216	0
chr4	158971216	0
chr4	159221216	0
chr4	159471216	0
chr4	159721216	0
chr4	159971216	0
chr4	160221216	0
chr4	160471216	0
chr4	160721216	0
chr4	160971216	0
chr4	161221216	0
chr4	161471216	0
chr4	161721216	0
chr4	161971216	0
chr4	162221216	0
chr4	162471216	0
chr4	162721216	0
chr4	162971216	0
chr4	163221216	0
chr4	163471216	0
chr4	163721216	0
chr4	163971216	0
chr4	164221216	0
chr4	164471216	0
chr4	164721216	0
chr4	164971216	0
chr4	165221216	0
chr4	165471216	0
chr4	165721216	0
chr4	165971216	0
chr4	166221216	0
chr4	166471216	0
chr4	166721216	0
chr4	166971216	0
chr4	167221216	0
chr4	167471216	0
chr4	167721216	0
chr4	167971216	0
chr4	168221216	0
chr4	168471216	0
chr4	168721216	0
chr4	168971216	0
chr4	169221216	0
chr4	169471216	0
chr4	169721216	0
chr4	169971216	0
chr4	170221216	0
chr4	170471216	0
chr4	170721216	0
chr4	170971216	0
chr4	171221216	0
chr4	171471216	0
chr4	171721216	0
chr4	171971216	0
chr4	172221216	0
chr4	172471216	0
chr4	172721216	0
chr4	172971216	0
chr4	173221216	0
chr4	173471216	0
chr4	173721216	0
chr4	173971216	0
chr4	174221216	0
chr4	174471216	0
chr4	174721216	0
chr4	174971216	0
chr4	175221216	0
chr4	175471216	0
chr4	175721216	0
chr4	175971216	0
chr4	176221216	0
chr4	176471216	0
chr4	176721216	0
chr4	176971216	0
chr4	177221216	0
chr4	177471216	0
chr4	177721216	0
chr4	177971216	0
chr4	178221216	0
chr4	178471216	0
chr4	178721216	0
chr4	178971216	0
chr4	179221216	0
chr4	179471216	0
chr4	179721216	0
chr4	179971216	0
chr4	180221216	22
chrX	349703	3
chrX	599703	0
chrX	849703	2
chrX	1099703	0
chrX	1349703	1
chrX	1599703	0
chrX	1849703	0
chrX	2099703	0
chrX	2349703	0
chrX	2599703	0
chrX	2849703	0
chrX	3099703	0
chrX	3349703	0
chrX	3599703	0
chrX	3849703	0
chrX	4099703	0
chrX	4349703	0
chrX	4599703	0
chrX	4849703	0
chrX	5099703	0
chrX	5349703	0
chrX	5599703	0
chrX	5849703	0
chrX	6099703	0
chrX	6349703	0
chrX	6599703	0
chrX	6849703	0
chrX	7099703	0
chrX	7349703	0
chrX	7599703	0
chrX	7849703	0
chrX	8099703	0
chrX	8349703	0
chrX	8599703	0
chrX	8849703	0
chrX	9099703	0
chrX	9349703	0
chrX	9599703	0
chrX	9849703	0
chrX	10099703	0
chrX	10349703	0
chrX	10599703	0
chrX	10849703	0
chrX	11099703	0
chrX	11349703	0
chrX	11599703	0
chrX	11849703	0
chrX	12099703	0
chrX	12349703	0
chrX	12599703	0
chrX	12849703	0
chrX	13099703	0
chrX	13349703	0
chrX	13599703	0
chrX	13849703	0
chrX	14099703	0
chrX	14349703	0
chrX	14599703	0
chrX	14849703	0
chrX	15099703	0
chrX	15349703	0
chrX	15599703	0
chrX	15849703	0
chrX	16099703	0
chrX	16349703	0
chrX	16599703	0
chrX	16849703	0
chrX	17099703	0
chrX	17349703	0
chrX	17599703	0
chrX	17849703	0
chrX	18099703	0
chrX	18349703	0
chrX	18599703	0
chrX	18849703	0
chrX	19099703	0
chrX	19349703	0
chrX	19599703	0
chrX	19849703	0
chrX	20099703	0
chrX	20349703	0
chrX	20599703	0
chrX	20849703	0
chrX	21099703	0
chrX	21349703	0
chrX	21599703	0
chrX	21849703	0
chrX	22099703	0
chrX	22349703	0
chrX	22599703	0
chrX	22849703	0
chrX	23099703	0
chrX	23349703	0
chrX	23599703	0
chrX	23849703	0
chrX	24099703	0
chrX	24349703	0
chrX	24599703	0
chrX	24849703	0
chrX	25099703	0
chrX	25349703	0
chrX	25599703	0
chrX	25849703	0
chrX	26099703	0
chrX	26349703	0
chrX	26599703	0
chrX	26849703	0
chrX	27099703	0
chrX	27349703	0
chrX	27599703	0
chrX	27849703	0
chrX	28099703	0
chrX	28349703	0
chrX	28599703	0
chrX	28849703	0
chrX	29099703	0
chrX	29349703	0
chrX	29599703	0
chrX	29849703	0
chrX	30099703	0
chrX	30349703	0
chrX	30599703	0
chrX	30849703	0
chrX	31099703	0
chrX	31349703	0
chrX	31599703	0
chrX	31849703	0
chrX	32099703	0
chrX	32349703	0
chrX	32599703	0
chrX	32849703	0
chrX	33099703	0
chrX	33349703	0
chrX	33599703	0
chrX	33849703	0
chrX	34099703	0
chrX	34349703	0
chrX	34599703	0
chrX	34849703	0
chrX	35099703	0
chrX	35349703	0
chrX	35599703	0
chrX	35849703	0
chrX	36099703	0
chrX	36349703	0
chrX	36599703	0
chrX	36849703	0
chrX	37099703	0
chrX	37349703	0
chrX	37599703	0
chrX	37849703	0
chrX	38099703	0
chrX	38349703	0
chrX	38599703	0
chrX	38849703	0
chrX	39099703	0
chrX	39349703	0
chrX	39599703	0
chrX	39849703	0
chrX	40099703	0
chrX	40349703	0
chrX	40599703	0
chrX	40849703	0
chrX	41099703	0
chrX	41349703	0
chrX	41599703	0
chrX	41849703	0
chrX	42099703	0
chrX	42349703	0
chrX	42599703	0
chrX	42849703	0
chrX	43099703	0
chrX	43349703	0
chrX	43599703	0
chrX	43849703	0
chrX	44099703	0
chrX	44349703	0
chrX	44599703	0
chrX	44849703	0
chrX	45099703	0
chrX	45349703	0
chrX	45599703	0
chrX	45849703	0
chrX	46099703	0
chrX	46349703	0
chrX	46599703	0
chrX	46849703	0
chrX	47099703	0
chrX	47349703	0
chrX	47599703	0
chrX	47849703	0
chrX	48099703	0
chrX	48349703	0
chrX	48599703	0
chrX	48849703	0
chrX	49099703	0
chrX	49349703	0
chrX	49599703	0
chrX	49849703	0
chrX	50099703	0
chrX	50349703	0
chrX	50599703	0
chrX	50849703	0
chrX	51099703	0
chrX	51349703	0
chrX	51599703	0
chrX	51849703	0
chrX	52099703	0
chrX	52349703	0
chrX	52599703	0
chrX	52849703	0
chrX	53099703	0
chrX	53349703	0
chrX	53599703	0
chrX	53849703	0
chrX	54099703	0
chrX	54349703	0
chrX	54599703	0
chrX	54849703	0
chrX	55099703	0
chrX	55349703	0
chrX	55599703	0
chrX	55849703	0
chrX	56099703	0
chrX	56349703	0
chrX	56599703	0
chrX	56849703	0
chrX	57099703	0
chrX	57349703	0
chrX	57599703	0
chrX	57849703	0
chrX	58099703	0
chrX	58349703	0
chrX	58599703	0
chrX	58849703	0
chrX	59099703	0
chrX	59349703	0
chrX	59599703	0
chrX	59849703	0
chrX	60099703	0
chrX	60349703	0
chrX	60599703	0
chrX	60849703	0
chrX	61099703	0
chrX	61349703	0
chrX	61599703	0
chrX	61849703	0
chrX	62099703	0
chrX	62349703	0
chrX	62599703	0
chrX	62849703	0
chrX	63099703	0
chrX	63349703	0
chrX	63599703	0
chrX	63849703	0
chrX	64099703	0
chrX	64349703	0
chrX	64599703	0
chrX	64849703	0
chrX	65099703	0
chrX	65349703	0
chrX	65599703	0
chrX	65849703	0
chrX	66099703	0
chrX	66349703	0
chrX	66599703	0
chrX	66849703	0
chrX	67099703	0
chrX	67349703	0
chrX	67599703	0
chrX	67849703	0
chrX	68099703	0
chrX	68349703	0
chrX	68599703	0
chrX	68849703	0
chrX	69099703	0
chrX	69349703	0
chrX	69599703	0
chrX	69849703	0
chrX	70099703	0
chrX	70349703	0
chrX	70599703	0
chrX	70849703	0
chrX	71099703	0
chrX	71349703	0
chrX	71599703	0
chrX	71849703	0
chrX	72099703	0
chrX	72349703	0
chrX	72599703	0
chrX	72849703	0
chrX	73099703	0
chrX	73349703	0
chrX	73599703	0
chrX	73849703	0
chrX	74099703	0
chrX	74349703	0
chrX	74599703	0
chrX	74849703	0
chrX	75099703	0
chrX	75349703	0
chrX	75599703	0
chrX	75849703	0
chrX	76099703	0
chrX	76349703	0
chrX	76599703	0
chrX	76849703	0
chrX	77099703	0
chrX	77349703	0
chrX	77599703	0
chrX	77849703	0
chrX	78099703	0
chrX	78349703	0
chrX	78599703	0
chrX	78849703	0
chrX	79099703	0
chrX	79349703	0
chrX	79599703	0
chrX	79849703	0
chrX	80099703	0
chrX	80349703	0
chrX	80599703	0
chrX	80849703	0
chrX	81099703	0
chrX	81349703	0
chrX	81599703	0
chrX	81849703	0
chrX	82099703	0
chrX	82349703	0
chrX	82599703	0
chrX	82849703	0
chrX	83099703	0
chrX	83349703	0
chrX	83599703	0
chrX	83849703	0
chrX	84099703	0
chrX	84349703	0
chrX	84599703	0
chrX	84849703	0
chrX	85099703	0
chrX	85349703	0
chrX	85599703	0
chrX	85849703	0
chrX	86099703	0
chrX	86349703	0
chrX	86599703	0
chrX	86849703	0
chrX	87099703	0
chrX	87349703	0
chrX	87599703	0
chrX	87849703	0
chrX	88099703	0
chrX	88349703	0
chrX	88599703	0
chrX	88849703	0
chrX	89099703	0
chrX	89349703	0
chrX	89599703	0
chrX	89849703	0
chrX	90099703	0
chrX	90349703	0
chrX	90599703	0
chrX	90849703	0
chrX	91099703	0
chrX	91349703	0
chrX	91599703	0
chrX	91849703	0
chrX	92099703	0
chrX	92349703	0
chrX	92599703	0
chrX	92849703	0
chrX	93099703	0
chrX	93349703	0
chrX	93599703	0
chrX	93849703	0
chrX	94099703	0
chrX	94349703	0
chrX	94599703	0
chrX	94849703	0
chrX	95099703	0
chrX	95349703	0
chrX	95599703	0
chrX	95849703	0
chrX	96099703	0
chrX	96349703	0
chrX	96599703	0
chrX	96849703	0
chrX	97099703	0
chrX	97349703	0
chrX	97599703	0
chrX	97849703	0
chrX	98099703	0
chrX	98349703	0
chrX	98599703	0
chrX	98849703	0
chrX	99099703	0
chrX	99349703	0
chrX	99599703	0
chrX	99849703	0
chrX	100099703	0
chrX	100349703	0
chrX	100599703	0
chrX	100849703	0
chrX	101099703	0
chrX	101349703	0
chrX	101599703	0
chrX	101849703	0
chrX	102099703	0
chrX	102349703	0
chrX	102599703	0
chrX	102849703	0
chrX	103099703	0
chrX	103349703	0
chrX	103599703	0
chrX	103849703	0
chrX	104099703	0
chrX	104349703	0
chrX	104599703	0
chrX	104849703	0
chrX	105099703	0
chrX	105349703	0
chrX	105599703	0
chrX	105849703	0
chrX	106099703	0
chrX	106349703	0
chrX	106599703	0
chrX	106849703	0
chrX	107099703	0
chrX	107349703	0
chrX	107599703	0
chrX	107849703	0
chrX	108099703	0
chrX	108349703	0
chrX	108599703	0
chrX	108849703	0
chrX	109099703	0
chrX	109349703	0
chrX	109599703	0
chrX	109849703	0
chrX	110099703	0
chrX	110349703	0
chrX	110599703	0
chrX	110849703	0
chrX	111099703	0
chrX	111349703	0
chrX	111599703	0
chrX	111849703	0
chrX	112099703	0
chrX	112349703	0
chrX	112599703	0
chrX	112849703	0
chrX	113099703	0
chrX	113349703	0
chrX	113599703	0
chrX	113849703	0
chrX	114099703	0
chrX	114349703	0
chrX	114599703	0
chrX	114849703	0
chrX	115099703	0
chrX	115349703	0
chrX	115599703	0
chrX	115849703	0
chrX	116099703	0
chrX	116349703	0
chrX	116599703	0
chrX	116849703	0
chrX	117099703	0
chrX	117349703	0
chrX	117599703	0
chrX	117849703	0
chrX	118099703	0
chrX	118349703	0
chrX	118599703	0
chrX	118849703	0
chrX	119099703	0
chrX	119349703	0
chrX	119599703	0
chrX	119849703	0
chrX	120099703	0
chrX	120349703	0
chrX	120599703	0
chrX	120849703	0
chrX	121099703	0
chrX	121349703	0
chrX	121599703	0
chrX	121849703	0
chrX	122099703	0
chrX	122349703	0
chrX	122599703	0
chrX	122849703	0
chrX	123099703	0
chrX	123349703	0
chrX	123599703	0
chrX	123849703	0
chrX	124099703	0
chrX	124349703	0
chrX	124599703	0
chrX	124849703	0
chrX	125099703	0
chrX	125349703	0
chrX	125599703	0
chrX	125849703	0
chrX	126099703	0
chrX	126349703	0
chrX	126599703	0
chrX	126849703	0
chrX	127099703	0
chrX	127349703	0
chrX	127599703	0
chrX	127849703	0
chrX	128099703	0
chrX	128349703	0
chrX	128599703	0
chrX	128849703	0
chrX	129099703	0
chrX	129349703	0
chrX	129599703	0
chrX	129849703	0
chrX	130099703	0
chrX	130349703	0
chrX	130599703	0
chrX	130849703	0
chrX	131099703	0
chrX	131349703	0
chrX	131599703	0
chrX	131849703	0
chrX	132099703	0
chrX	132349703	0
chrX	132599703	0
chrX	132849703	0
chrX	133099703	0
chrX	133349703	0
chrX	133599703	0
chrX	133849703	0
chrX	134099703	0
chrX	134349703	0
chrX	134599703	0
chrX	134849703	0
chrX	135099703	0
chrX	135349703	0
chrX	135599703	0
chrX	135849703	0
chrX	136099703	0
chrX	136349703	0
chrX	136599703	0
chrX	136849703	0
chrX	137099703	0
chrX	137349703	0
chrX	137599703	0
chrX	137849703	0
chrX	138099703	0
chrX	138349703	0
chrX	138599703	0
chrX	138849703	0
chrX	139099703	0
chrX	139349703	0
chrX	139599703	0
chrX	139849703	0
chrX	140099703	0
chrX	140349703	0
chrX	140599703	0
chrX	140849703	0
chrX	141099703	0
chrX	141349703	0
chrX	141599703	0
chrX	141849703	0
chrX	142099703	0
chrX	142349703	0
chrX	142599703	0
chrX	142849703	0
chrX	143099703	0
chrX	143349703	0
chrX	143599703	0
chrX	143849703	0
chrX	144099703	0
chrX	144349703	0
chrX	144599703	0
chrX	144849703	0
chrX	145099703	0
chrX	145349703	0
chrX	145599703	0
chrX	145849703	0
chrX	146099703	0
chrX	146349703	0
chrX	146599703	0
chrX	146849703	0
chrX	147099703	0
chrX	147349703	0
chrX	147599703	0
chrX	147849703	0
chrX	148099703	0
chrX	148349703	0
chrX	148599703	0
chrX	148849703	0
chrX	149099703	0
chrX	149349703	0
chrX	149599703	0
chrX	149849703	0
chrX	150099703	0
chrX	150349703	0
chrX	150599703	0
chrX	150849703	0
chrX	151099703	0
chrX	151349703	0
chrX	151599703	0
chrX	151849703	0
chrX	152099703	0
chrX	152349703	0
chrX	152599703	0
chrX	152849703	0
chrX	153099703	0
chrX	153349703	0
chrX	153599703	0
chrX	153849703	0
chrX	154099703	0
chrX	154349703	0
chrX	154599703	0
chrX	154849703	0
chrX	155099703	0
chrX	155349703	0
chrX	155599703	0
chrX	155849703	4
chr2	11551949	8
chr2	11801949	2
chr2	12051949	1
chr2	12301949	0
chr2	12551949	0
chr2	12801949	0
chr2	13051949	0
chr2	13301949	0
chr2	13551949	0
chr2	13801949	0
chr2	14051949	0
chr2	14301949	0
chr2	14551949	0
chr2	14801949	0
chr2	15051949	0
chr2	15301949	0
chr2	15551949	0
chr2	15801949	0
chr2	16051949	0
chr2	16301949	0
chr2	16551949	0
chr2	16801949	0
chr2	17051949	0
chr2	17301949	0
chr2	17551949	0
chr2	17801949	0
chr2	18051949	0
chr2	18301949	0
chr2	18551949	0
chr2	18801949	0
chr2	19051949	0
chr2	19301949	0
chr2	19551949	0
chr2	19801949	0
chr2	20051949	0
chr2	20301949	0
chr2	20551949	0
chr2	20801949	0
chr2	21051949	0
chr2	21301949	0
chr2	21551949	0
chr2	21801949	0
chr2	22051949	0
chr2	22301949	0
chr2	22551949	0
chr2	22801949	0
chr2	23051949	0
chr2	23301949	0
chr2	23551949	0
chr2	23801949	0
chr2	24051949	0
chr2	24301949	0
chr2	24551949	0
chr2	24801949	0
chr2	25051949	0
chr2	25301949	0
chr2	25551949	0
chr2	25801949	0
chr2	26051949	0
chr2	26301949	0
chr2	26551949	0
chr2	26801949	0
chr2	27051949	0
chr2	27301949	0
chr2	27551949	0
chr2	27801949	0
chr2	28051949	0
chr2	28301949	0
chr2	28551949	0
chr2	28801949	0
chr2	29051949	0
chr2	29301949	0
chr2	29551949	0
chr2	29801949	0
chr2	30051949	0
chr2	30301949	0
chr2	30551949	0
chr2	30801949	0
chr2	31051949	0
chr2	31301949	0
chr2	31551949	0
chr2	31801949	0
chr2	32051949	0
chr2	32301949	0
chr2	32551949	0
chr2	32801949	0
chr2	33051949	0
chr2	33301949	0
chr2	33551949	0
chr2	33801949	0
chr2	34051949	0
chr2	34301949	0
chr2	34551949	0
chr2	34801949	0
chr2	35051949	0
chr2	35301949	0
chr2	35551949	0
chr2	35801949	0
chr2	36051949	0
chr2	36301949	0
chr2	36551949	0
chr2	36801949	0
chr2	37051949	0
chr2	37301949	0
chr2	37551949	0
chr2	37801949	0
chr2	38051949	0
chr2	38301949	0
chr2	38551949	0
chr2	38801949	0
chr2	39051949	0
chr2	39301949	0
chr2	39551949	0
chr2	39801949	0
chr2	40051949	0
chr2	40301949	0
chr2	40551949	0
chr2	40801949	0
chr2	41051949	0
chr2	41301949	0
chr2	41551949	0
chr2	41801949	0
chr2	42051949	0
chr2	42301949	0
chr2	42551949	0
chr2	42801949	0
chr2	43051949	0
chr2	43301949	0
chr2	43551949	0
chr2	43801949	0
chr2	44051949	0
chr2	44301949	0
chr2	44551949	0
chr2	44801949	0
chr2	45051949	0
chr2	45301949	0
chr2	45551949	0
chr2	45801949	0
chr2	46051949	0
chr2	46301949	0
chr2	46551949	0
chr2	46801949	0
chr2	47051949	0
chr2	47301949	0
chr2	47551949	0
chr2	47801949	0
chr2	48051949	0
chr2	48301949	0
chr2	48551949	0
chr2	48801949	0
chr2	49051949	0
chr2	49301949	0
chr2	49551949	0
chr2	49801949	0
chr2	50051949	0
chr2	50301949	0
chr2	50551949	0
chr2	50801949	0
chr2	51051949	0
chr2	51301949	0
chr2	51551949	0
chr2	51801949	0
chr2	52051949	0
chr2	52301949	0
chr2	52551949	0
chr2	52801949	0
chr2	53051949	0
chr2	53301949	0
chr2	53551949	0
chr2	53801949	0
chr2	54051949	0
chr2	54301949	0
chr2	54551949	0
chr2	54801949	0
chr2	55051949	0
chr2	55301949	0
chr2	55551949	0
chr2	55801949	0
chr2	56051949	0
chr2	56301949	0
chr2	56551949	0
chr2	56801949	0
chr2	57051949	0
chr2	57301949	0
chr2	57551949	0
chr2	57801949	0
chr2	58051949	0
chr2	58301949	0
chr2	58551949	0
chr2	58801949	0
chr2	59051949	0
chr2	59301949	0
chr2	59551949	0
chr2	59801949	0
chr2	60051949	0
chr2	60301949	0
chr2	60551949	0
chr2	60801949	0
chr2	61051949	0
chr2	61301949	0
chr2	61551949	0
chr2	61801949	0
chr2	62051949	0
chr2	62301949	0
chr2	62551949	0
chr2	62801949	0
chr2	63051949	0
chr2	63301949	0
chr2	63551949	0
chr2	63801949	0
chr2	64051949	0
chr2	64301949	0
chr2	64551949	0
chr2	64801949	0
chr2	65051949	0
chr2	65301949	0
chr2	65551949	0
chr2	65801949	0
chr2	66051949	0
chr2	66301949	0
chr2	66551949	0
chr2	66801949	0
chr2	67051949	0
chr2	67301949	0
chr2	67551949	0
chr2	67801949	0
chr2	68051949	0
chr2	68301949	0
chr2	68551949	0
chr2	68801949	0
chr2	69051949	0
chr2	69301949	0
chr2	69551949	0
chr2	69801949	0
chr2	70051949	0
chr2	70301949	0
chr2	70551949	0
chr2	70801949	0
chr2	71051949	0
chr2	71301949	0
chr2	71551949	0
chr2	71801949	0
chr2	72051949	0
chr2	72301949	0
chr2	72551949	0
chr2	72801949	0
chr2	73051949	0
chr2	73301949	0
chr2	73551949	0
chr2	73801949	0
chr2	74051949	0
chr2	74301949	0
chr2	74551949	0
chr2	74801949	0
chr2	75051949	0
chr2	75301949	0
chr2	75551949	0
chr2	75801949	0
chr2	76051949	0
chr2	76301949	0
chr2	76551949	0
chr2	76801949	0
chr2	77051949	0
chr2	77301949	0
chr2	77551949	0
chr2	77801949	0
chr2	78051949	0
chr2	78301949	0
chr2	78551949	0
chr2	78801949	0
chr2	79051949	0
chr2	79301949	0
chr2	79551949	0
chr2	79801949	0
chr2	80051949	0
chr2	80301949	0
chr2	80551949	0
chr2	80801949	0
chr2	81051949	0
chr2	81301949	0
chr2	81551949	0
chr2	81801949	0
chr2	82051949	0
chr2	82301949	0
chr2	82551949	0
chr2	82801949	0
chr2	83051949	0
chr2	83301949	0
chr2	83551949	0
chr2	83801949	0
chr2	84051949	0
chr2	84301949	0
chr2	84551949	0
chr2	84801949	0
chr2	85051949	0
chr2	85301949	0
chr2	85551949	0
chr2	85801949	0
chr2	86051949	0
chr2	86301949	0
chr2	86551949	0
chr2	86801949	0
chr2	87051949	0
chr2	87301949	0
chr2	87551949	0
chr2	87801949	0
chr2	88051949	0
chr2	88301949	0
chr2	88551949	0
chr2	88801949	0
chr2	89051949	0
chr2	89301949	0
chr2	89551949	0
chr2	89801949	0
chr2	90051949	0
chr2	90301949	0
chr2	90551949	0
chr2	90801949	0
chr2	91051949	0
chr2	91301949	0
chr2	91551949	0
chr2	91801949	0
chr2	92051949	0
chr2	92301949	0
chr2	92551949	0
chr2	92801949	0
chr2	93051949	0
chr2	93301949	0
chr2	93551949	0
chr2	93801949	0
chr2	94051949	0
chr2	94301949	0
chr2	94551949	0
chr2	94801949	0
chr2	95051949	0
chr2	95301949	0
chr2	95551949	0
chr2	95801949	0
chr2	96051949	0
chr2	96301949	0
chr2	96551949	0
chr2	96801949	0
chr2	97051949	0
chr2	97301949	0
chr2	97551949	0
chr2	97801949	0
chr2	98051949	0
chr2	98301949	0
chr2	98551949	0
chr2	98801949	0
chr2	99051949	0
chr2	99301949	0
chr2	99551949	0
chr2	99801949	0
chr2	100051949	0
chr2	100301949	0
chr2	100551949	0
chr2	100801949	0
chr2	101051949	0
chr2	101301949	0
chr2	101551949	0
chr2	101801949	0
chr2	102051949	0
chr2	102301949	0
chr2	102551949	0
chr2	102801949	0
chr2	103051949	0
chr2	103301949	0
chr2	103551949	0
chr2	103801949	0
chr2	104051949	0
chr2	104301949	0
chr2	104551949	0
chr2	104801949	0
chr2	105051949	0
chr2	105301949	0
chr2	105551949	0
chr2	105801949	0
chr2	106051949	0
chr2	106301949	0
chr2	106551949	0
chr2	106801949	0
chr2	107051949	0
chr2	107301949	0
chr2	107551949	0
chr2	107801949	0
chr2	108051949	0
chr2	108301949	0
chr2	108551949	0
chr2	108801949	0
chr2	109051949	0
chr2	109301949	0
chr2	109551949	0
chr2	109801949	0
chr2	110051949	0
chr2	110301949	0
chr2	110551949	0
chr2	110801949	0
chr2	111051949	0
chr2	111301949	0
chr2	111551949	0
chr2	111801949	0
chr2	112051949	0
chr2	112301949	0
chr2	112551949	0
chr2	112801949	0
chr2	113051949	0
chr2	113301949	0
chr2	113551949	0
chr2	113801949	0
chr2	114051949	0
chr2	114301949	0
chr2	114551949	0
chr2	114801949	0
chr2	115051949	0
chr2	115301949	0
chr2	115551949	0
chr2	115801949	0
chr2	116051949	0
chr2	116301949	0
chr2	116551949	0
chr2	116801949	0
chr2	117051949	0
chr2	117301949	0
chr2	117551949	0
chr2	117801949	0
chr2	118051949	0
chr2	118301949	0
chr2	118551949	0
chr2	118801949	0
chr2	119051949	0
chr2	119301949	0
chr2	119551949	0
chr2	119801949	0
chr2	120051949	0
chr2	120301949	0
chr2	120551949	0
chr2	120801949	0
chr2	121051949	0
chr2	121301949	0
chr2	121551949	0
chr2	121801949	0
chr2	122051949	0
chr2	122301949	0
chr2	122551949	0
chr2	122801949	0
chr2	123051949	0
chr2	123301949	0
chr2	123551949	0
chr2	123801949	0
chr2	124051949	0
chr2	124301949	0
chr2	124551949	0
chr2	124801949	0
chr2	125051949	0
chr2	125301949	0
chr2	125551949	0
chr2	125801949	0
chr2	126051949	0
chr2	126301949	0
chr2	126551949	0
chr2	126801949	0
chr2	127051949	0
chr2	127301949	0
chr2	127551949	0
chr2	127801949	0
